"Event.Index","UTC.Timestamp","UTC.Date.and.Time","Local.Timestamp","Local.Timezone","Local.Date.and.Time","Experiment.ID","Experiment.Version","Tree.Node.Key","Repeat.Key","Schedule.ID","Participant.Private.ID","Participant.Starting.Group","Participant.Status","Participant.Completion.Code","Participant.External.Session.ID","Participant.Device.Type","Participant.Device","Participant.OS","Participant.Browser","Participant.Monitor.Size","Participant.Viewport.Size","Checkpoint","Room.ID","Room.Order","Task.Name","Task.Version","order.ot79","branch.g31k","branch.5gtn","Spreadsheet","Trial.Number","Display","Screen","Screen.ID","Screen.Counter","Response.Type","Response","Onset.Time","Clock.Time","Reaction.Time","Absolute.Onset.Time","Absolute.Clock.Time","Absolute.Reaction.Time","Correct","Response.Onset","Response.Duration","Proportion","Tag","Component.Name","Object.Name","Object.Number","Object.ID","Spreadsheet..display","Manipulation..Spreadsheet","Random_ID"
"1",1707949975143,"14/02/2024 22:32:55",1707953575143,1,"15/02/2024 00:32:55",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF62431"
"2",1707950036348,"14/02/2024 22:33:56",1707953636348,1,"15/02/2024 00:33:56",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",61240.3,61225.9,61240.3,61240.3,61225.9,61240.3,1,61240.3,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF62431"
"3",1707950036351,"14/02/2024 22:33:56",1707953636351,1,"15/02/2024 00:33:56",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","6",22545.4,61225.9,61242.5,22545.4,61225.9,61242.5,1,22545.4,38697.1,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF62431"
"4",1707950036352,"14/02/2024 22:33:56",1707953636352,1,"15/02/2024 00:33:56",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",43742.2,61225.9,61242.5,43742.2,61225.9,61242.5,1,43742.2,17500.3,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF62431"
"5",1707950036353,"14/02/2024 22:33:56",1707953636353,1,"15/02/2024 00:33:56",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x593",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","4",54115.9,61225.9,61242.5,54115.9,61225.9,61242.5,1,54115.9,7126.60000000001,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF62431"
"6",1707950075107,"14/02/2024 22:34:35",1707953675107,1,"15/02/2024 00:34:35",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x720",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",38782.6000000477,38780.4,38782.6000000477,38782.6000000477,38780.4,38782.6000000477,1,38782.6000000477,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF62431"
"7",1707950075111,"14/02/2024 22:34:35",1707953675111,1,"15/02/2024 00:34:35",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x720",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",6560.59999999999,38780.4,38785.9,6560.59999999999,38780.4,38785.9,1,6560.59999999999,32225.3,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF62431"
"8",1707950075112,"14/02/2024 22:34:35",1707953675112,1,"15/02/2024 00:34:35",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x720",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","6",29638.9,38780.4,38786.6999999523,29638.9,38780.4,38786.6999999523,1,29638.9,9147.79999995232,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF62431"
"9",1707950075113,"14/02/2024 22:34:35",1707953675113,1,"15/02/2024 00:34:35",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x720",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","5",36166.7,38780.4,38787.8000000954,36166.7,38780.4,38787.8000000954,1,36166.7,2621.10000009536,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF62431"
"10",1707950096419,"14/02/2024 22:34:56",1707953696419,1,"15/02/2024 00:34:56",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x720",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",21312.7000000477,21296.7,21312.7000000477,21312.7000000477,21296.7,21312.7000000477,1,21312.7000000477,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF62431"
"11",1707950096422,"14/02/2024 22:34:56",1707953696422,1,"15/02/2024 00:34:56",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x720",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",9424.89999999999,21296.7,21313.4,9424.89999999999,21296.7,21313.4,1,9424.89999999999,11888.5,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF62431"
"12",1707950096422,"14/02/2024 22:34:56",1707953696422,1,"15/02/2024 00:34:56",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x720",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","6",13953.6,21296.7,21313.4,13953.6,21296.7,21313.4,1,13953.6,7359.80000000002,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF62431"
"13",1707950096423,"14/02/2024 22:34:56",1707953696423,1,"15/02/2024 00:34:56",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x720",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","4",20647.4,21296.7,21313.4,20647.4,21296.7,21313.4,1,20647.4,666.000000000029,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF62431"
"14",1707950096429,"14/02/2024 22:34:56",1707953696429,1,"15/02/2024 00:34:56",165975,4,"task-gjqt",NA,35160601,10390149,NA,"complete",NA,"65cd39e3abeaa111a2fca0d8","computer","Desktop or Laptop","Windows 10","Chrome 120.0.0.0","1280x720","1280x720",NA,NA,0,"BIQ (Charlotte)",3,"DECFBGAHJI","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF62431"
"1",1707949246289,"14/02/2024 22:20:46",1707949246289,0,"14/02/2024 22:20:46",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF52411"
"2",1707949290822,"14/02/2024 22:21:30",1707949290822,0,"14/02/2024 22:21:30",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",44549.1,44532.5,44549.1,44549.1,44532.5,44549.1,1,44549.1,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF52411"
"3",1707949290824,"14/02/2024 22:21:30",1707949290824,0,"14/02/2024 22:21:30",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",26032.8,44532.5,44549.1,26032.8,44532.5,44549.1,1,26032.8,18516.3,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF52411"
"4",1707949290825,"14/02/2024 22:21:30",1707949290825,0,"14/02/2024 22:21:30",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",37015.9,44532.5,44549.1,37015.9,44532.5,44549.1,1,37015.9,7533.2,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF52411"
"5",1707949290825,"14/02/2024 22:21:30",1707949290825,0,"14/02/2024 22:21:30",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",43749.2,44532.5,44549.1,43749.2,44532.5,44549.1,1,43749.2,799.900000000001,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF52411"
"6",1707949324425,"14/02/2024 22:22:04",1707949324425,0,"14/02/2024 22:22:04",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",33647.9000000715,33632.8,33647.9000000715,33647.9000000715,33632.8,33647.9000000715,1,33647.9000000715,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF52411"
"7",1707949324428,"14/02/2024 22:22:04",1707949324428,0,"14/02/2024 22:22:04",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","8",20916.4,33632.8,33649.4,20916.4,33632.8,33649.4,1,20916.4,12733,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF52411"
"8",1707949324428,"14/02/2024 22:22:04",1707949324428,0,"14/02/2024 22:22:04",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",24849.8,33632.8,33649.4,24849.8,33632.8,33649.4,1,24849.8,8799.59999999999,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF52411"
"9",1707949324429,"14/02/2024 22:22:04",1707949324429,0,"14/02/2024 22:22:04",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",32566.2,33632.8,33649.4,32566.2,33632.8,33649.4,1,32566.2,1083.19999999998,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF52411"
"10",1707949338845,"14/02/2024 22:22:18",1707949338845,0,"14/02/2024 22:22:18",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",14436.4000000238,14433.3,14436.4000000238,14436.4000000238,14433.3,14436.4000000238,1,14436.4000000238,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF52411"
"11",1707949338850,"14/02/2024 22:22:18",1707949338850,0,"14/02/2024 22:22:18",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",3750.10000000001,14433.3,14441.4000000238,3750.10000000001,14433.3,14441.4000000238,1,3750.10000000001,10691.3000000238,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF52411"
"12",1707949338850,"14/02/2024 22:22:18",1707949338850,0,"14/02/2024 22:22:18",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5566.7,14433.3,14442.0000000477,5566.7,14433.3,14442.0000000477,1,5566.7,8875.30000004769,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF52411"
"13",1707949338851,"14/02/2024 22:22:18",1707949338851,0,"14/02/2024 22:22:18",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","1",11616.7,14433.3,14442.5000000477,11616.7,14433.3,14442.5000000477,1,11616.7,2825.80000004769,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF52411"
"14",1707949338857,"14/02/2024 22:22:18",1707949338857,0,"14/02/2024 22:22:18",165975,4,"task-gjqt",NA,35160553,10390161,NA,"complete",NA,"65cd3a930bb5765ca064100b","computer","Desktop or Laptop","Mac OS 10.15.7","Chrome 120.0.0.0","1440x900","1440x813",NA,NA,0,"BIQ (Charlotte)",3,"ABJCIDHEGF","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF52411"
"1",1707949631918,"14/02/2024 22:27:11",1707924431918,-7,"14/02/2024 08:27:11",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF30004"
"2",1707949657506,"14/02/2024 22:27:37",1707924457506,-7,"14/02/2024 08:27:37",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"continue","",25598.8000000477,25582.5,25598.8000000477,25598.8000000477,25582.5,25598.8000000477,1,25598.8000000477,0,0,NA,"Click To Continue","Continue Button",23,"object-48","BIQ",NA,"SUPPRF30004"
"3",1707949657507,"14/02/2024 22:27:37",1707924457507,-7,"14/02/2024 08:27:37",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","2",8366.4,25582.5,25599.2,8366.4,25582.5,25599.2,1,8366.4,17232.8,0,NA,"Rating Scale","Rating Scale",3,"object-5","BIQ",NA,"SUPPRF30004"
"4",1707949657508,"14/02/2024 22:27:37",1707924457508,-7,"14/02/2024 08:27:37",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","7",20782.6,25582.5,25599.2,20782.6,25582.5,25599.2,1,20782.6,4816.6,0,NA,"Rating Scale","Rating Scale",10,"object-18","BIQ",NA,"SUPPRF30004"
"5",1707949657508,"14/02/2024 22:27:37",1707924457508,-7,"14/02/2024 08:27:37",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 1","9dh6eq",1,"response","0",24249.2,25582.5,25599.2,24249.2,25582.5,25599.2,1,24249.2,1350,0,NA,"Rating Scale","Rating Scale",17,"object-80","BIQ",NA,"SUPPRF30004"
"6",1707949668716,"14/02/2024 22:27:48",1707924468716,-7,"14/02/2024 08:27:48",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"continue","",11226.8000000477,11216.7,11226.8000000477,11226.8000000477,11216.7,11226.8000000477,1,11226.8000000477,0,0,NA,"Click To Continue","Continue Button",22,"object-50","BIQ",NA,"SUPPRF30004"
"7",1707949668717,"14/02/2024 22:27:48",1707924468717,-7,"14/02/2024 08:27:48",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","7",4899.8,11216.7,11228.3999999523,4899.8,11216.7,11228.3999999523,1,4899.8,6328.59999995232,0,NA,"Rating Scale","Rating Scale",2,"object-259","BIQ",NA,"SUPPRF30004"
"8",1707949668717,"14/02/2024 22:27:48",1707924468717,-7,"14/02/2024 08:27:48",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","1",7333.1,11216.7,11228.700000143,7333.1,11216.7,11228.700000143,1,7333.1,3895.60000014305,0,NA,"Rating Scale","Rating Scale",9,"object-36","BIQ",NA,"SUPPRF30004"
"9",1707949668718,"14/02/2024 22:27:48",1707924468718,-7,"14/02/2024 08:27:48",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 2","o21mwi",2,"response","0",9749.6,11216.7,11229.0000000954,9749.6,11216.7,11229.0000000954,1,9749.6,1479.40000009537,0,NA,"Rating Scale","Rating Scale",16,"object-86","BIQ",NA,"SUPPRF30004"
"10",1707949679853,"14/02/2024 22:27:59",1707924479853,-7,"14/02/2024 08:27:59",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"continue","",11147.8000000954,11132.5,11147.8000000954,11147.8000000954,11132.5,11147.8000000954,1,11147.8000000954,0,0,NA,"Click To Continue","Continue Button",22,"object-73","BIQ",NA,"SUPPRF30004"
"11",1707949679855,"14/02/2024 22:27:59",1707924479855,-7,"14/02/2024 08:27:59",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",5716.1,11132.5,11149,5716.1,11132.5,11149,1,5716.1,5432.9,0,NA,"Rating Scale","Rating Scale",2,"object-53","BIQ",NA,"SUPPRF30004"
"12",1707949679855,"14/02/2024 22:27:59",1707924479855,-7,"14/02/2024 08:27:59",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","0",7382.7,11132.5,11149,7382.7,11132.5,11149,1,7382.7,3766.3,0,NA,"Rating Scale","Rating Scale",9,"object-60","BIQ",NA,"SUPPRF30004"
"13",1707949679856,"14/02/2024 22:27:59",1707924479856,-7,"14/02/2024 08:27:59",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",1,"BIQ","Screen 3","iz3the",3,"response","5",10032.6,11132.5,11149,10032.6,11132.5,11149,1,10032.6,1116.4,0,NA,"Rating Scale","Rating Scale",16,"object-67","BIQ",NA,"SUPPRF30004"
"14",1707949679859,"14/02/2024 22:27:59",1707924479859,-7,"14/02/2024 08:27:59",165975,4,"task-gjqt",NA,35160672,10390246,NA,"complete",NA,"65cd3da17b5daf953908ed00","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1792x1120","1792x951",NA,NA,0,"BIQ (Charlotte)",3,"EFDGCHBIAJ","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","END",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF30004"
"1",1707950123622,"14/02/2024 22:35:23",1707932123622,-5,"14/02/2024 12:35:23",165975,4,"task-gjqt",NA,35160833,10390292,NA,"complete",NA,"65cd3d66ad4f6da6f1dc58ea","computer","Desktop or Laptop","Windows 10","Chrome 121.0.0.0","1536x864","1536x695",NA,NA,0,"BIQ (Charlotte)",3,"FGEHDICJBA","Passed AC2",NA,"Spreadsheet1",NA,"","","",NA,"5","BEGIN",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,"","",NA,"","",NA,"SUPPRF23223"
